agent,trial,episode,reward,acceptance_rate,mean_cpu_utilization,mean_memory_utilization,mean_bandwidth_utilization,mean_operating_servers
PPO,0,43,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,44,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,45,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,46,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,47,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,48,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,49,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,50,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,51,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,52,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,53,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,54,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,55,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,56,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,57,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,58,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,59,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,60,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,61,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,62,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,63,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,64,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,65,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,66,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,67,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,68,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,69,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,70,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,71,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,72,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,73,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,74,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,75,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,76,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,77,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,78,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,79,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,80,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,81,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,82,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,83,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,84,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,85,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,86,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,87,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,88,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,89,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,90,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,91,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,92,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,93,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,94,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,95,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,96,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,97,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,98,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,0,99,5355288.91617588,0.11721991701244813,0.018066691473900248,0.07820139507384377,0.027346158836083913,0.9993328885923949
PPO,1,0,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,1,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,2,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,3,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,4,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,5,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,6,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,7,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,8,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,9,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,10,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,11,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,12,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,13,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,14,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,15,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,16,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,17,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,18,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,19,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,20,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,21,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,22,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,23,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,24,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,25,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,26,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,27,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,28,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,29,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,30,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,31,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,32,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,33,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,34,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,35,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,36,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,37,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,38,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,39,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,40,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,41,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,42,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,43,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,44,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,45,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,46,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,47,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,48,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,49,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,50,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,51,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,52,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,53,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,54,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,55,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,56,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,57,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,58,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,59,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,60,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,61,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,62,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,63,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,64,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,65,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,66,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,67,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,68,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,69,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,70,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,71,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,72,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,73,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,74,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,75,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,76,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,77,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,78,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,79,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,80,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,81,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,82,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,83,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,84,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,85,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,86,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,87,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,88,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,89,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,90,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,91,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,92,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,93,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,94,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,95,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,96,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,97,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,98,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,1,99,1824668.291569962,0.38396624472573837,0.011599335376255382,0.059308432637199524,0.011793766370959446,0.9073426573426573
PPO,2,0,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,1,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,2,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,3,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,4,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,5,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,6,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,7,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,8,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,9,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,10,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,11,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,12,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,13,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,14,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,15,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,16,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,17,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,18,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,19,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,20,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,21,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,22,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,23,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,24,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,25,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
PPO,2,26,3851421.19915991,0.387589013224822,0.02369834249012286,0.0962097323089709,0.022021539242286465,0.9862306368330465
